70862110,Quadra SQN 210 Bloco K,,Asa Norte,1448,7
70862400,Quadra EQN 210/211,,Asa Norte,1448,7
70862510,Quadra CLN 210 Bloco A,,Asa Norte,1448,7
70862520,Quadra CLN 210 Bloco B,,Asa Norte,1448,7
70862530,Quadra CLN 210 Bloco C,,Asa Norte,1448,7
70862540,Quadra CLN 210 Bloco D,,Asa Norte,1448,7
70863000,Quadra SQN 211,,Asa Norte,1448,7
70863010,Quadra SQN 211 Bloco A,,Asa Norte,1448,7
70863020,Quadra SQN 211 Bloco B,,Asa Norte,1448,7
70863030,Quadra SQN 211 Bloco C,,Asa Norte,1448,7
70863040,Quadra SQN 211 Bloco D,,Asa Norte,1448,7
70863050,Quadra SQN 211 Bloco E,,Asa Norte,1448,7
70863060,Quadra SQN 211 Bloco F,,Asa Norte,1448,7
70863070,Quadra SQN 211 Bloco G,,Asa Norte,1448,7
70863080,Quadra SQN 211 Bloco H,,Asa Norte,1448,7
70863090,Quadra SQN 211 Bloco I,,Asa Norte,1448,7
70863100,Quadra SQN 211 Bloco J,,Asa Norte,1448,7
70863500,Quadra CLN 211,,Asa Norte,1448,7
70863510,Quadra CLN 211 Bloco A,,Asa Norte,1448,7
70863520,Quadra CLN 211 Bloco B,,Asa Norte,1448,7
70863530,Quadra CLN 211 Bloco C,,Asa Norte,1448,7
70863540,Quadra CLN 211 Bloco D,,Asa Norte,1448,7
70864000,Quadra SQN 212,,Asa Norte,1448,7
70864010,Quadra SQN 212 Bloco A,,Asa Norte,1448,7
70864020,Quadra SQN 212 Bloco B,,Asa Norte,1448,7
70864030,Quadra SQN 212 Bloco C,,Asa Norte,1448,7
70864050,Quadra SQN 212 Bloco E,,Asa Norte,1448,7
70864060,Quadra SQN 212 Bloco F,,Asa Norte,1448,7
70864070,Quadra SQN 212 Bloco G,,Asa Norte,1448,7
70864080,Quadra SQN 212 Bloco H,,Asa Norte,1448,7
70864090,Quadra SQN 212 Bloco I,,Asa Norte,1448,7
70864100,Quadra SQN 212 Bloco J,,Asa Norte,1448,7
70864110,Quadra SQN 212 Bloco K,,Asa Norte,1448,7
70864120,Quadra SQN 212 Bloco L,,Asa Norte,1448,7
70864400,Quadra EQN 212/213,,Asa Norte,1448,7
70864450,Quadra EQN 212/412,,Asa Norte,1448,7
70864500,Quadra CLN 212,,Asa Norte,1448,7
70864510,Quadra CLN 212 Bloco A,,Asa Norte,1448,7
70864520,Quadra CLN 212 Bloco B,,Asa Norte,1448,7
70864530,Quadra CLN 212 Bloco C,,Asa Norte,1448,7
70864540,Quadra CLN 212 Bloco D,,Asa Norte,1448,7
70865010,Quadra SQN 410 Bloco A,,Asa Norte,1448,7
70865030,Quadra SQN 410 Bloco C,,Asa Norte,1448,7
70865040,Quadra SQN 410 Bloco D,,Asa Norte,1448,7
70865050,Quadra SQN 410 Bloco E,,Asa Norte,1448,7
70865060,Quadra SQN 410 Bloco F,,Asa Norte,1448,7
70865070,Quadra SQN 410 Bloco G,,Asa Norte,1448,7
70865080,Quadra SQN 410 Bloco H,,Asa Norte,1448,7
70865090,Quadra SQN 410 Bloco I,,Asa Norte,1448,7
70865100,Quadra SQN 410 Bloco J,,Asa Norte,1448,7
70865110,Quadra SQN 410 Bloco K,,Asa Norte,1448,7
70865120,Quadra SQN 410 Bloco L,,Asa Norte,1448,7
70865130,Quadra SQN 410 Bloco M,,Asa Norte,1448,7
70865140,Quadra SQN 410 Bloco N,,Asa Norte,1448,7
70865150,Quadra SQN 410 Bloco O,,Asa Norte,1448,7
70865400,Quadra EQN 410/411,,Asa Norte,1448,7
70865405,Quadra EQN 410/411 Bloco A,,Asa Norte,1448,7
70865500,Quadra CLN 410,,Asa Norte,1448,7
70865510,Quadra CLN 410 Bloco A,,Asa Norte,1448,7
70865520,Quadra CLN 410 Bloco B,,Asa Norte,1448,7
70865530,Quadra CLN 410 Bloco C,,Asa Norte,1448,7
70865540,Quadra CLN 410 Bloco D,,Asa Norte,1448,7
70865550,Quadra CLN 410 Bloco E,,Asa Norte,1448,7
70866000,Quadra SQN 411,,Asa Norte,1448,7
70866010,Quadra SQN 411 Bloco A,,Asa Norte,1448,7
70866020,Quadra SQN 411 Bloco B,,Asa Norte,1448,7
70866030,Quadra SQN 411 Bloco C,,Asa Norte,1448,7
70866040,Quadra SQN 411 Bloco D,,Asa Norte,1448,7
70866050,Quadra SQN 411 Bloco E,,Asa Norte,1448,7
70866060,Quadra SQN 411 Bloco F,,Asa Norte,1448,7
70866070,Quadra SQN 411 Bloco G,,Asa Norte,1448,7
70866080,Quadra SQN 411 Bloco H,,Asa Norte,1448,7
70866090,Quadra SQN 411 Bloco I,,Asa Norte,1448,7
70866100,Quadra SQN 411 Bloco J,,Asa Norte,1448,7
70866110,Quadra SQN 411 Bloco K,,Asa Norte,1448,7
70866120,Quadra SQN 411 Bloco L,,Asa Norte,1448,7
70866130,Quadra SQN 411 Bloco M,,Asa Norte,1448,7
70866140,Quadra SQN 411 Bloco N,,Asa Norte,1448,7
70866150,Quadra SQN 411 Bloco O,,Asa Norte,1448,7
70866160,Quadra SQN 411 Bloco P,,Asa Norte,1448,7
70866170,Quadra SQN 411 Bloco Q,,Asa Norte,1448,7
70866400,Quadra EQN 411/412,,Asa Norte,1448,7
70866500,Quadra CLN 411,,Asa Norte,1448,7
70866510,Quadra CLN 411 Bloco A,,Asa Norte,1448,7
70866520,Quadra CLN 411 Bloco B,,Asa Norte,1448,7
70866530,Quadra CLN 411 Bloco C,,Asa Norte,1448,7
70866540,Quadra CLN 411 Bloco D,,Asa Norte,1448,7
70866550,Quadra CLN 411 Bloco E,,Asa Norte,1448,7
70867000,Quadra SQN 412,,Asa Norte,1448,7
70867010,Quadra SQN 412 Bloco A,,Asa Norte,1448,7
70867020,Quadra SQN 412 Bloco B,,Asa Norte,1448,7
70867030,Quadra SQN 412 Bloco C,,Asa Norte,1448,7
70867040,Quadra SQN 412 Bloco D,,Asa Norte,1448,7
70867050,Quadra SQN 412 Bloco E,,Asa Norte,1448,7
70867060,Quadra SQN 412 Bloco F,,Asa Norte,1448,7
70867070,Quadra SQN 412 Bloco G,,Asa Norte,1448,7
70867080,Quadra SQN 412 Bloco H,,Asa Norte,1448,7
70867090,Quadra SQN 412 Bloco I,,Asa Norte,1448,7
70867100,Quadra SQN 412 Bloco J,,Asa Norte,1448,7
70867110,Quadra SQN 412 Bloco K,,Asa Norte,1448,7
70867120,Quadra SQN 412 Bloco L,,Asa Norte,1448,7
70867130,Quadra SQN 412 Bloco M,,Asa Norte,1448,7
70867140,Quadra SQN 412 Bloco N,,Asa Norte,1448,7
70867150,Quadra SQN 412 Bloco O,,Asa Norte,1448,7
70867160,Quadra SQN 412 Bloco P,,Asa Norte,1448,7
70867170,Quadra SQN 412 Bloco Q,,Asa Norte,1448,7
70867180,Quadra SQN 412 Bloco R,,Asa Norte,1448,7
70867190,Quadra SQN 412 Bloco S,,Asa Norte,1448,7
70867200,Quadra SQN 412 Bloco T,,Asa Norte,1448,7
70867400,Quadra EQN 412/413,,Asa Norte,1448,7
70867405,Quadra EQN 412/413 Bloco A,,Asa Norte,1448,7
70867500,Quadra CLN 412,,Asa Norte,1448,7
70867510,Quadra CLN 412 Bloco A,,Asa Norte,1448,7
70867520,Quadra CLN 412 Bloco B,,Asa Norte,1448,7
70867530,Quadra CLN 412 Bloco C,,Asa Norte,1448,7
70867540,Quadra CLN 412 Bloco D,,Asa Norte,1448,7
70867550,Quadra CLN 412 Bloco E,,Asa Norte,1448,7
70872000,Quadra SQN 213,,Asa Norte,1448,7
70872010,Quadra SQN 213 Bloco A,,Asa Norte,1448,7
70872020,Quadra SQN 213 Bloco B,,Asa Norte,1448,7
70872030,Quadra SQN 213 Bloco C,,Asa Norte,1448,7
70872040,Quadra SQN 213 Bloco D,,Asa Norte,1448,7
70872050,Quadra SQN 213 Bloco E,,Asa Norte,1448,7
70872060,Quadra SQN 213 Bloco F,,Asa Norte,1448,7
70872070,Quadra SQN 213 Bloco G,,Asa Norte,1448,7
70872080,Quadra SQN 213 Bloco H,,Asa Norte,1448,7
70872090,Quadra SQN 213 Bloco I,,Asa Norte,1448,7
70872100,Quadra SQN 213 Bloco J,,Asa Norte,1448,7
70872110,Quadra SQN 213 Bloco K,,Asa Norte,1448,7
70872500,Quadra CLN 213,,Asa Norte,1448,7
70872520,Quadra CLN 213 Bloco B,,Asa Norte,1448,7
70872530,Quadra CLN 213 Bloco C,,Asa Norte,1448,7
70873000,Quadra SQN 214,,Asa Norte,1448,7
70873010,Quadra SQN 214 Bloco A,,Asa Norte,1448,7
70873040,Quadra SQN 214 Bloco D,,Asa Norte,1448,7
70873050,Quadra SQN 214 Bloco E,,Asa Norte,1448,7
70873060,Quadra SQN 214 Bloco F,,Asa Norte,1448,7
70873070,Quadra SQN 214 Bloco G,,Asa Norte,1448,7
70873080,Quadra SQN 214 Bloco H,,Asa Norte,1448,7
70873090,Quadra SQN 214 Bloco I,,Asa Norte,1448,7
70873100,Quadra SQN 214 Bloco J,,Asa Norte,1448,7
70873110,Quadra SQN 214 Bloco K,,Asa Norte,1448,7
70873400,Quadra EQN 214/215,,Asa Norte,1448,7
70873510,Quadra CLN 214 Bloco A,,Asa Norte,1448,7
70873520,Quadra CLN 214 Bloco B,,Asa Norte,1448,7
70873530,Quadra CLN 214 Bloco C,,Asa Norte,1448,7
70873540,Quadra CLN 214 Bloco D,,Asa Norte,1448,7
70874000,Quadra SQN 215,,Asa Norte,1448,7
70874010,Quadra SQN 215 Bloco A,,Asa Norte,1448,7
70874020,Quadra SQN 215 Bloco B,,Asa Norte,1448,7
70874030,Quadra SQN 215 Bloco C,,Asa Norte,1448,7
70874040,Quadra SQN 215 Bloco D,,Asa Norte,1448,7
70874050,Quadra SQN 215 Bloco E,,Asa Norte,1448,7
70874060,Quadra SQN 215 Bloco F,,Asa Norte,1448,7
70874070,Quadra SQN 215 Bloco G,,Asa Norte,1448,7
70874080,Quadra SQN 215 Bloco H,,Asa Norte,1448,7
70874090,Quadra SQN 215 Bloco I,,Asa Norte,1448,7
70874100,Quadra SQN 215 Bloco J,,Asa Norte,1448,7
70874110,Quadra SQN 215 Bloco K,,Asa Norte,1448,7
70874500,Quadra CLN 215,,Asa Norte,1448,7
70874510,Quadra CLN 215 Bloco A,,Asa Norte,1448,7
70874520,Quadra CLN 215 Bloco B,,Asa Norte,1448,7
70874530,Quadra CLN 215 Bloco C,,Asa Norte,1448,7
70874540,Quadra CLN 215 Bloco D,,Asa Norte,1448,7
70875000,Quadra SQN 216,,Asa Norte,1448,7
70875010,Quadra SQN 216 Bloco A,,Asa Norte,1448,7
70875020,Quadra SQN 216 Bloco B,,Asa Norte,1448,7
70875030,Quadra SQN 216 Bloco C,,Asa Norte,1448,7
70875040,Quadra SQN 216 Bloco D,,Asa Norte,1448,7
70875050,Quadra SQN 216 Bloco E,,Asa Norte,1448,7
70875060,Quadra SQN 216 Bloco F,,Asa Norte,1448,7
70875070,Quadra SQN 216 Bloco G,,Asa Norte,1448,7
70875080,Quadra SQN 216 Bloco H,,Asa Norte,1448,7
70875090,Quadra SQN 216 Bloco I,,Asa Norte,1448,7
70875100,Quadra SQN 216 Bloco J,,Asa Norte,1448,7
70875110,Quadra SQN 216 Bloco K,,Asa Norte,1448,7
70875500,Quadra CLN 216,,Asa Norte,1448,7
70875510,Quadra CLN 216 Bloco A,,Asa Norte,1448,7
70875520,Quadra CLN 216 Bloco B,,Asa Norte,1448,7
70875530,Quadra CLN 216 Bloco C,,Asa Norte,1448,7
70875540,Quadra CLN 216 Bloco D,,Asa Norte,1448,7
70876000,Quadra SQN 413,,Asa Norte,1448,7
70876010,Quadra SQN 413 Bloco A,,Asa Norte,1448,7
70876020,Quadra SQN 413 Bloco B,,Asa Norte,1448,7
70876030,Quadra SQN 413 Bloco C,,Asa Norte,1448,7
70876040,Quadra SQN 413 Bloco D,,Asa Norte,1448,7
70876050,Quadra SQN 413 Bloco E,,Asa Norte,1448,7
70876060,Quadra SQN 413 Bloco F,,Asa Norte,1448,7
70876070,Quadra SQN 413 Bloco G,,Asa Norte,1448,7
70876080,Quadra SQN 413 Bloco H,,Asa Norte,1448,7
70876100,Quadra SQN 413 Bloco J,,Asa Norte,1448,7
70876110,Quadra SQN 413 Bloco K,,Asa Norte,1448,7
70876120,Quadra SQN 413 Bloco L,,Asa Norte,1448,7
70876130,Quadra SQN 413 Bloco M,,Asa Norte,1448,7
70876140,Quadra SQN 413 Bloco N,,Asa Norte,1448,7
70876150,Quadra SQN 413 Bloco O,,Asa Norte,1448,7
70876160,Quadra SQN 413 Bloco P,,Asa Norte,1448,7
70876170,Quadra SQN 413 Bloco Q,,Asa Norte,1448,7
70876210,Quadra SQN 413 Bloco U,,Asa Norte,1448,7
70876220,Quadra SQN 413 Bloco V,,Asa Norte,1448,7
70876400,Quadra EQN 413/414,,Asa Norte,1448,7
70876500,Quadra CLN 413,,Asa Norte,1448,7
70876510,Quadra CLN 413 Bloco A,,Asa Norte,1448,7
70876520,Quadra CLN 413 Bloco B,,Asa Norte,1448,7
70876530,Quadra CLN 413 Bloco C,,Asa Norte,1448,7
70876540,Quadra CLN 413 Bloco D,,Asa Norte,1448,7
70876550,Quadra CLN 413 Bloco E,,Asa Norte,1448,7
70877000,Quadra SQN 414,,Asa Norte,1448,7
70877010,Quadra SQN 414 Bloco A,,Asa Norte,1448,7
70877020,Quadra SQN 414 Bloco B,,Asa Norte,1448,7
70877030,Quadra SQN 414 Bloco C,,Asa Norte,1448,7
70877040,Quadra SQN 414 Bloco D,,Asa Norte,1448,7
70877050,Quadra SQN 414 Bloco E,,Asa Norte,1448,7
70877060,Quadra SQN 414 Bloco F,,Asa Norte,1448,7
70877070,Quadra SQN 414 Bloco G,,Asa Norte,1448,7
70877080,Quadra SQN 414 Bloco H,,Asa Norte,1448,7
70877090,Quadra SQN 414 Bloco I,,Asa Norte,1448,7
70877100,Quadra SQN 414 Bloco J,,Asa Norte,1448,7
70877110,Quadra SQN 414 Bloco K,,Asa Norte,1448,7
70877120,Quadra SQN 414 Bloco L,,Asa Norte,1448,7
70877130,Quadra SQN 414 Bloco M,,Asa Norte,1448,7
70877140,Quadra SQN 414 Bloco N,,Asa Norte,1448,7
70877150,Quadra SQN 414 Bloco O,,Asa Norte,1448,7
70877160,Quadra SQN 414 Bloco P,,Asa Norte,1448,7
70877170,Quadra SQN 414 Bloco Q,,Asa Norte,1448,7
70877500,Quadra CLN 414,,Asa Norte,1448,7
70877510,Quadra CLN 414 Bloco A,,Asa Norte,1448,7
70877520,Quadra CLN 414 Bloco B,,Asa Norte,1448,7
70877530,Quadra CLN 414 Bloco C,,Asa Norte,1448,7
70877540,Quadra CLN 414 Bloco D,,Asa Norte,1448,7
70877550,Quadra CLN 414 Bloco E,,Asa Norte,1448,7
70878000,Quadra SQN 415,,Asa Norte,1448,7
70878010,Quadra SQN 415 Bloco A,,Asa Norte,1448,7
70878020,Quadra SQN 415 Bloco B,,Asa Norte,1448,7
70878030,Quadra SQN 415 Bloco C,,Asa Norte,1448,7
70878040,Quadra SQN 415 Bloco D,,Asa Norte,1448,7
70878050,Quadra SQN 415 Bloco E,,Asa Norte,1448,7
70878060,Quadra SQN 415 Bloco F,,Asa Norte,1448,7
70878070,Quadra SQN 415 Bloco G,,Asa Norte,1448,7
70878080,Quadra SQN 415 Bloco H,,Asa Norte,1448,7
70878090,Quadra SQN 415 Bloco I,,Asa Norte,1448,7
70878100,Quadra SQN 415 Bloco J,,Asa Norte,1448,7
70878110,Quadra SQN 415 Bloco K,,Asa Norte,1448,7
70878120,Quadra SQN 415 Bloco L,,Asa Norte,1448,7
70878130,Quadra SQN 415 Bloco M,,Asa Norte,1448,7
70878140,Quadra SQN 415 Bloco N,,Asa Norte,1448,7
70878150,Quadra SQN 415 Bloco O,,Asa Norte,1448,7
70878160,Quadra SQN 415 Bloco P,,Asa Norte,1448,7
70878170,Quadra SQN 415 Bloco Q,,Asa Norte,1448,7
70878400,Quadra EQN 415/416,,Asa Norte,1448,7
70878500,Quadra CLN 415,,Asa Norte,1448,7
70878510,Quadra CLN 415 Bloco A,,Asa Norte,1448,7
70878520,Quadra CLN 415 Bloco B,,Asa Norte,1448,7
70878530,Quadra CLN 415 Bloco C,,Asa Norte,1448,7
70878550,Quadra CLN 415 Bloco E,,Asa Norte,1448,7
70879000,Quadra SQN 416,,Asa Norte,1448,7
70879010,Quadra SQN 416 Bloco A,,Asa Norte,1448,7
70879020,Quadra SQN 416 Bloco B,,Asa Norte,1448,7
70879030,Quadra SQN 416 Bloco C,,Asa Norte,1448,7
70879040,Quadra SQN 416 Bloco D,,Asa Norte,1448,7
70879050,Quadra SQN 416 Bloco E,,Asa Norte,1448,7
70879060,Quadra SQN 416 Bloco F,,Asa Norte,1448,7
70879070,Quadra SQN 416 Bloco G,,Asa Norte,1448,7
70879080,Quadra SQN 416 Bloco H,,Asa Norte,1448,7
70879090,Quadra SQN 416 Bloco I,,Asa Norte,1448,7
70879100,Quadra SQN 416 Bloco J,,Asa Norte,1448,7
70879110,Quadra SQN 416 Bloco K,,Asa Norte,1448,7
70879120,Quadra SQN 416 Bloco L,,Asa Norte,1448,7
70879130,Quadra SQN 416 Bloco M,,Asa Norte,1448,7
70879140,Quadra SQN 416 Bloco N,,Asa Norte,1448,7
70879150,Quadra SQN 416 Bloco O,,Asa Norte,1448,7
70879160,Quadra SQN 416 Bloco P,,Asa Norte,1448,7
70879170,Quadra SQN 416 Bloco Q,,Asa Norte,1448,7
70904101,Setor Colina Bloco A,(Gleba A),Campus Universitário Darcy Ribeiro,1448,7
70904103,Setor Colina Bloco C,(Gleba A),Campus Universitário Darcy Ribeiro,1448,7
70904104,Setor Colina Bloco D,(Gleba A),Campus Universitário Darcy Ribeiro,1448,7
70904105,Setor Colina Bloco E,(Gleba A),Campus Universitário Darcy Ribeiro,1448,7
70904106,Setor Colina Bloco F,(Gleba A),Campus Universitário Darcy Ribeiro,1448,7
70904107,Setor Colina Bloco G,(Gleba A),Campus Universitário Darcy Ribeiro,1448,7
70904108,Setor Colina Bloco H,(Gleba A),Campus Universitário Darcy Ribeiro,1448,7
70904109,Setor Colina Bloco I,(Gleba A),Campus Universitário Darcy Ribeiro,1448,7
70904110,Setor Colina Bloco J,(Gleba A),Campus Universitário Darcy Ribeiro,1448,7
70904111,Setor Colina Bloco K,(Gleba A),Campus Universitário Darcy Ribeiro,1448,7
70908021,Setor Casa do Estudante Universitário Bloco A,(Gleba B),Campus Universitário Darcy Ribeiro,1448,7
70908022,Setor Casa do Estudante Universitário Bloco B,(Gleba B),Campus Universitário Darcy Ribeiro,1448,7
70909010,Estação Experimental,(Gleba C),Campus Universitário Darcy Ribeiro,1448,7
70910000,Setor Campus Universitário Darcy Ribeiro,(Gleba A),Campus Universitário Darcy Ribeiro,1448,7
70910900,Campus Universitário Darcy Ribeiro,,Asa Norte,1448,7
70910901,Campus Universitário Darcy Ribeiro Gleba A,,Campus Universitário Darcy Ribeiro,1448,7
70910902,Campus Universitário Darcy Ribeiro Gleba A Ed Sede,,Campus Universitário Darcy Ribeiro,1448,7
71009000,Quadra SQB 1,,Guará I,1448,7
71009010,Quadra SQB 1 Bloco A,,Guará I,1448,7
71009015,Quadra SQB 1 Bloco B,,Guará I,1448,7
71009020,Quadra SQB 1 Bloco C,,Guará I,1448,7
71009025,Quadra SQB 1 Bloco D,,Guará I,1448,7
71009030,Quadra SQB 1 Bloco E,,Guará I,1448,7
71009035,Quadra SQB 2,,Guará I,1448,7
71009040,Quadra SQB 2 Bloco F,,Guará I,1448,7
71009045,Quadra SQB 2 Bloco G,,Guará I,1448,7
71009050,Quadra SQB 2 Bloco H,,Guará I,1448,7
71009055,Quadra SQB 2 Bloco I,,Guará I,1448,7
71009060,Quadra SQB 2 Bloco J,,Guará I,1448,7
71009065,Quadra SQB 3,,Guará I,1448,7
71009070,Quadra SQB 3 Bloco K,,Guará I,1448,7
71009075,Quadra SQB 3 Bloco L,,Guará I,1448,7
71009080,Quadra SQB 3 Bloco M,,Guará I,1448,7
71009085,Quadra SQB 3 Bloco N,,Guará I,1448,7
71009090,Quadra SQB 3 Bloco O,,Guará I,1448,7
71010001,Quadra QI 10,,Guará I,1448,7
71010002,Quadra QI 2,,Guará I,1448,7
71010003,Quadra QE 2,,Guará I,1448,7
71010004,Quadra QI 4,,Guará I,1448,7
71010005,Quadra QE 4,,Guará I,1448,7
71010006,Quadra QI 6,,Guará I,1448,7
71010007,Quadra QE 6,,Guará I,1448,7
71010008,Quadra QI 8,,Guará I,1448,7
71010009,Quadra QE 8,,Guará I,1448,7
71010010,Quadra QI 2 Bloco A,,Guará I,1448,7
71010011,Quadra QI 2 Conjunto A,,Guará I,1448,7
71010012,Quadra QI 4 Bloco A,,Guará I,1448,7
71010014,Quadra QI 6 Bloco A,,Guará I,1448,7
71010015,Quadra QI 8 Bloco A,,Guará I,1448,7
71010016,Quadra QE 8 Conjunto A,,Guará I,1448,7
71010017,Quadra QI 10 Bloco A,,Guará I,1448,7
71010019,Quadra QI 12 Bloco A,,Guará I,1448,7
71010020,Quadra QI 2 Conjunto B,,Guará I,1448,7
71010021,Quadra QE 2 Bloco B,,Guará I,1448,7
71010022,Quadra QI 4 Conjunto B,,Guará I,1448,7
71010023,Quadra QE 4 Bloco B,,Guará I,1448,7
71010024,Quadra QI 6 Conjunto B,,Guará I,1448,7
71010025,Quadra QI 8 Conjunto B,,Guará I,1448,7
71010026,Quadra QE 8 Conjunto B,,Guará I,1448,7
71010027,Quadra QI 10 Conjunto B,,Guará I,1448,7
71010028,Quadra QE 10 Conjunto B,,Guará I,1448,7
71010029,Quadra QI 12 Conjunto B,,Guará I,1448,7
71010031,Quadra QE 2 Bloco C,,Guará I,1448,7
71010036,Quadra QE 8 Conjunto C,,Guará I,1448,7
71010040,Quadra QI 2 Conjunto D,,Guará I,1448,7
71010041,Quadra QE 2 Bloco D,,Guará I,1448,7
71010042,Quadra QI 4 Conjunto D,,Guará I,1448,7
71010043,Quadra QE 4 Conjunto D,,Guará I,1448,7
71010044,Quadra QI 6 Conjunto D,,Guará I,1448,7
71010045,Quadra QI 8 Conjunto D,,Guará I,1448,7
71010046,Quadra QE 8 Conjunto D,,Guará I,1448,7
71010047,Quadra QI 10 Conjunto D,,Guará I,1448,7
71010048,Quadra QE 10 Conjunto D,,Guará I,1448,7
71010049,Quadra QI 12 Conjunto D,,Guará I,1448,7
71010050,Quadra QI 2 Bloco E,,Guará I,1448,7
71010051,Quadra QE 2 Bloco E,,Guará I,1448,7
71010052,Quadra QI 4 Bloco E,,Guará I,1448,7
71010053,Quadra QE 4 Conjunto E,,Guará I,1448,7
71010054,Quadra QI 6 Bloco E,,Guará I,1448,7
71010055,Quadra QI 8 Bloco E,,Guará I,1448,7
71010057,Quadra QI 10 Bloco E,,Guará I,1448,7
71010058,Quadra QI 10 Área Central,,Guará I,1448,7
71010059,Quadra QI 12 Bloco E,,Guará I,1448,7
71010061,Quadra QE 2 Bloco F,,Guará I,1448,7
71010062,Quadra QI 4 Conjunto F,,Guará I,1448,7
71010063,Quadra QE 4 Conjunto F,,Guará I,1448,7
71010064,Quadra QI 6 Conjunto F,,Guará I,1448,7
71010065,Quadra QI 8 Conjunto F,,Guará I,1448,7
71010066,Quadra QE 8 Conjunto F,,Guará I,1448,7
71010067,Quadra QI 10 Conjunto F,,Guará I,1448,7
71010069,Quadra QI 12 Conjunto F,,Guará I,1448,7
71010070,Quadra QI 2 Bloco G,,Guará I,1448,7
71010071,Quadra QE 2 Bloco G,,Guará I,1448,7
71010072,Quadra QI 4 Bloco G,,Guará I,1448,7
71010073,Quadra QE 4 Conjunto G,,Guará I,1448,7
71010074,Quadra QI 6 Bloco G,,Guará I,1448,7
71010075,Quadra QI 8 Bloco G,,Guará I,1448,7
71010076,Quadra QE 8 Conjunto G,,Guará I,1448,7
71010077,Quadra QI 10 Bloco G,,Guará I,1448,7
71010079,Quadra QI 12 Bloco G,,Guará I,1448,7
71010080,Quadra QI 2 Bloco H,,Guará I,1448,7
71010081,Quadra QI 2 Área Central,,Guará I,1448,7
71010082,Quadra QI 4 Bloco H,,Guará I,1448,7
71010083,Quadra QE 4 Conjunto H,,Guará I,1448,7
71010084,Quadra QI 6 Bloco H,,Guará I,1448,7
71010085,Quadra QI 8 Bloco H,,Guará I,1448,7
71010086,Quadra QE 8 Conjunto H,,Guará I,1448,7
71010087,Quadra QI 10 Bloco H,,Guará I,1448,7
71010089,Quadra QI 12 Bloco H,,Guará I,1448,7
71010090,Quadra QI 2 Conjunto I,,Guará I,1448,7
71010091,Quadra QE 2 Bloco I,,Guará I,1448,7
71010092,Quadra QI 4 Conjunto I,,Guará I,1448,7
71010095,Quadra QI 8 Conjunto I,,Guará I,1448,7
71010097,Quadra QI 10 Conjunto I,,Guará I,1448,7
71010099,Quadra QI 12 Conjunto I,,Guará I,1448,7
71010100,Quadra QI 2 Conjunto J,,Guará I,1448,7
71010101,Quadra QE 10,,Guará I,1448,7
71010102,Quadra QI 4 Conjunto J,,Guará I,1448,7
71010103,Quadra QE 4 Conjunto J,,Guará I,1448,7
71010104,Quadra QI 6 Conjunto J,,Guará I,1448,7
71010105,Quadra QI 8 Conjunto J,,Guará I,1448,7
71010107,Quadra QI 10 Conjunto J,,Guará I,1448,7
71010109,Quadra QI 12 Conjunto J,,Guará I,1448,7
71010110,Quadra QI 2 Conjunto K,,Guará I,1448,7
71010111,Quadra QE 12,,Guará I,1448,7
71010112,Quadra QI 4 Conjunto K,,Guará I,1448,7
71010113,Quadra QE 4 Conjunto K,,Guará I,1448,7
71010114,Quadra QI 6 Conjunto K,,Guará I,1448,7
71010115,Quadra QI 8 Conjunto K,,Guará I,1448,7
71010117,Quadra QI 10 Conjunto K,,Guará I,1448,7
71010119,Quadra QI 12 Conjunto K,,Guará I,1448,7
71010120,Quadra QI 2 Conjunto L,,Guará I,1448,7
71010121,Quadra QI 12,,Guará I,1448,7
71010122,Quadra QI 4 Conjunto L,,Guará I,1448,7
71010124,Quadra QI 6 Conjunto L,,Guará I,1448,7
71010125,Quadra QI 8 Conjunto L,,Guará I,1448,7
71010127,Quadra QI 10 Conjunto L,,Guará I,1448,7
71010128,Quadra QI 12 Área Central,,Guará I,1448,7
71010129,Quadra QI 12 Conjunto L,,Guará I,1448,7
71010130,Quadra QI 2 Conjunto M,,Guará I,1448,7
71010132,Quadra QI 4 Conjunto M,,Guará I,1448,7
71010133,Quadra QE 4 Conjunto M,,Guará I,1448,7
71010134,Quadra QI 6 Conjunto M,,Guará I,1448,7
71010135,Quadra QI 8 Conjunto M,,Guará I,1448,7
71010137,Quadra QI 10 Conjunto M,,Guará I,1448,7
71010139,Quadra QI 12 Conjunto M,,Guará I,1448,7
71010143,Quadra QE 4 Conjunto N,,Guará I,1448,7
71010150,Quadra QI 2 Bloco O,,Guará I,1448,7
71010152,Quadra QI 4 Bloco O,,Guará I,1448,7
71010153,Quadra QI 4 Área Central,,Guará I,1448,7
71010154,Quadra QI 6 Bloco O,,Guará I,1448,7
71010155,Quadra QI 8 Bloco O,,Guará I,1448,7
71010157,Quadra QI 10 Bloco O,,Guará I,1448,7
71010159,Quadra QI 12 Bloco O,,Guará I,1448,7
71010160,Quadra QI 2 Bloco P,,Guará I,1448,7
71010162,Quadra QI 4 Bloco P,,Guará I,1448,7
71010164,Quadra QI 6 Bloco P,,Guará I,1448,7
71010165,Quadra QI 8 Bloco P,,Guará I,1448,7
71010166,Quadra QI 8 Área Central,,Guará I,1448,7
71010167,Quadra QI 10 Bloco P,,Guará I,1448,7
71010169,Quadra QI 12 Bloco P,,Guará I,1448,7
71010170,Quadra QI 2 Conjunto Q,,Guará I,1448,7
